TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-09-29 09:23:16.221,0.03045344,-0.36078563,0.0,0.0975613,0.45141,-0.47674653,0.0,0.8321609,1.3206954,-0.024739247,0.0,1.741772,0.42930278,0.105493024,0.0,0.47074205,-0.20596112,-0.26390806,0.0,-0.23704816,796.5934,799.81683,635.0183,794.17584,805.4579,-0.224609375,-0.0526123046875,0.9814453125,2.0635986328125,-2.67669677734375,-1.906585693359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:17.233,0.07709571,-0.3310451,0.0,0.05505926,0.30047405,-0.6250963,0.0,0.5196245,1.0717036,0.1174448,0.0,1.2452751,0.41762018,0.029452752,0.0,0.35516965,-0.3342709,-0.34224626,0.0,-0.15967669,796.1905,797.3993,726.4835,794.9817,826.8132,-0.23284912109375,-0.05157470703125,0.977783203125,2.983245849609375,-2.9010009765625,-2.370147705078125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:18.250,0.16756229,-0.107794315,0.0,0.038888365,0.72286814,-0.3207327,0.0,0.85000044,1.4578454,0.36338684,0.0,1.5120356,0.49530718,0.08745799,0.0,0.38661587,-0.30544904,0.04659498,0.0,-0.14400826,815.12823,803.0403,792.1612,818.3516,709.15753,-0.2349853515625,-0.0435791015625,0.9742431640625,2.758941650390625,-2.609405517578125,-1.128997802734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:19.284,0.13947317,-0.41475168,0.0,-0.087833926,0.5805692,-0.27138034,0.0,0.58530235,1.3240484,0.10546792,0.0,1.4433807,0.38455164,0.13311988,0.0,0.49794206,-0.22902705,-0.07797878,0.0,-0.13696341,805.05493,801.8315,1089.9268,799.41394,722.8571,-0.23333740234375,-0.037841796875,0.97784423828125,2.564544677734375,-3.39447021484375,-2.654266357421875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:20.306,0.3729119,-0.35571006,0.0,0.22229116,0.5948219,-0.54822385,0.0,0.42969686,1.0280834,0.124043755,0.0,1.0265101,0.39889935,0.11816014,0.0,0.47735676,-0.057825,0.064868584,0.0,-0.1877008,814.3223,797.3993,809.89014,813.5165,946.08057,-0.22314453125,-0.046630859375,0.984130859375,2.25799560546875,-3.147735595703125,-2.549591064453125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:21.322,0.07351562,-0.07355782,0.0,0.09165224,0.4117174,-0.55471617,0.0,0.35802186,1.1524954,0.041071843,0.0,0.991517,0.49355546,0.1325751,0.0,0.45918238,-0.14601012,0.100967936,0.0,-0.24919902,815.12823,809.0842,971.8681,824.7985,622.9304,-0.224365234375,-0.0421142578125,0.97796630859375,2.16827392578125,-3.342132568359375,-2.572021484375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:22.349,0.047182456,-0.0029205126,0.0,0.01637861,0.52515715,-0.44564572,0.0,0.7072107,1.2007306,0.03895649,0.0,1.3432245,0.45857504,0.087027036,0.0,0.43989676,-0.14562671,-0.15171131,0.0,-0.25000083,796.99634,796.1905,846.1539,808.68134,996.4469,-0.21551513671875,-0.0450439453125,0.967529296875,2.340240478515625,-2.67669677734375,-1.016845703125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:23.362,0.10501741,-0.0608302,0.0,-0.06517065,0.63338614,-0.35503837,0.0,0.8550096,1.0924215,-0.07081026,0.0,1.4363903,0.35967848,0.05620834,0.0,0.42332143,-0.27252322,-0.088593125,0.0,-0.20809537,793.36993,800.2198,915.8608,786.52014,793.36993,-0.2186279296875,-0.03802490234375,0.979736328125,2.8411865234375,-3.312225341796875,-2.026214599609375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:24.378,0.22794662,0.04781815,0.0,0.22480783,0.048783313,-0.22471225,0.0,0.43372247,0.96234715,0.03783028,0.0,1.0336769,0.31579518,0.12503833,0.0,0.3715369,-0.24558794,-0.08998917,0.0,-0.23306221,786.9231,799.81683,750.65936,789.34064,841.31866,-0.21380615234375,-0.04022216796875,0.9798583984375,2.325286865234375,-3.1402587890625,-2.594451904296875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:25.398,0.38888982,0.32645342,0.0,0.44153282,0.034225803,0.25585502,0.0,0.5211695,0.7801769,0.5598637,0.0,1.0962048,0.34761512,0.2109695,0.0,0.36815462,-0.3883996,-0.26868746,0.0,-0.23788606,778.0586,793.7729,533.0769,776.4469,900.14655,-0.211669921875,-0.042236328125,0.9849853515625,3.0206298828125,-3.970184326171875,-1.218719482421875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:26.417,0.0018767891,-0.033787493,0.0,-0.031486273,0.17143537,0.15393476,0.0,0.39134544,1.0891342,0.53611267,0.0,1.2954497,0.30189788,0.12502791,0.0,0.4096372,-0.34561098,-0.19095367,0.0,-0.30436835,813.91943,805.05493,582.23444,805.4579,720.4396,-0.2095947265625,-0.0460205078125,0.98175048828125,1.83929443359375,-2.115936279296875,-2.43743896484375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:27.441,0.16634434,-0.81884503,0.0,-0.0725031,0.8870054,-0.08335354,0.0,0.882591,1.374631,0.35948604,0.0,1.5005051,0.46559668,-0.0061463853,0.0,0.52055645,-0.28638157,-0.22675547,0.0,-0.2001362,794.17584,799.011,653.1502,799.41394,907.3993,-0.22235107421875,-0.047607421875,0.979248046875,2.1533203125,-2.564544677734375,-1.734619140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:28.459,0.3568902,-0.31172216,0.0,0.13158782,0.89586586,0.048538912,0.0,0.8858377,1.2685549,0.4760402,0.0,1.5464733,0.4586245,-0.010543497,0.0,0.47954708,-0.33480257,0.07846728,0.0,-0.24084255,795.78754,795.78754,1061.3187,799.011,694.2491,-0.227294921875,-0.045654296875,0.98095703125,2.03369140625,-3.36456298828125,-1.89910888671875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:29.475,0.1843525,-0.33614936,0.0,0.12770244,0.38753957,-0.38042736,0.0,0.5241405,1.2762803,0.22567385,0.0,1.4502016,0.1889468,0.037545834,0.0,0.3611209,-0.2750968,-0.049294166,0.0,-0.24997367,811.9048,802.6374,1199.9268,829.2308,752.27106,-0.2149658203125,-0.0428466796875,0.98443603515625,2.43743896484375,-3.805694580078125,-2.773895263671875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:30.496,0.11236706,-0.34409964,0.0,0.13601063,0.23522411,-0.3956354,0.0,0.52702475,1.1241108,0.120142914,0.0,1.4619803,0.41087782,0.056802116,0.0,0.23708753,-0.11207674,0.097771846,0.0,-0.22838576,796.1905,800.6227,1116.9231,813.91943,704.7253,-0.20977783203125,-0.044921875,0.97637939453125,2.355194091796875,-2.9010009765625,-1.80938720703125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:31.518,-0.04370604,-0.40862244,0.0,0.0033005516,0.71063477,-0.19867273,0.0,0.76108056,1.3411998,0.14834584,0.0,1.3457332,0.37470555,0.0352608,0.0,0.31588465,-0.16519982,0.043301,0.0,-0.2826548,799.41394,790.9524,949.707,812.71063,694.65204,-0.22418212890625,-0.049560546875,0.98455810546875,2.43743896484375,-3.267364501953125,-1.734619140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:32.536,0.65573686,0.5038108,0.0,0.67116916,0.7649405,0.22065498,0.0,0.6306483,1.3143299,0.78330797,0.0,1.2130173,0.3304774,0.13807526,0.0,0.5093802,-0.10253639,-0.006979494,0.0,-0.2252837,807.47253,802.6374,857.8388,805.4579,842.52747,-0.20867919921875,-0.049560546875,0.980224609375,2.115936279296875,-2.9010009765625,-2.75146484375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:33.557,0.73937947,0.57783645,0.0,0.7263348,0.5095884,0.18824877,0.0,0.4587163,1.1898847,0.7737284,0.0,1.0618564,0.3641206,0.10163149,0.0,0.42673197,-0.16514055,0.19658977,0.0,-0.042208888,780.87915,793.7729,551.2088,790.54944,1052.4542,-0.20989990234375,-0.04254150390625,0.9844970703125,3.03558349609375,-3.3197021484375,-2.280426025390625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:34.577,0.32251635,0.49197012,0.0,0.23249885,0.72985727,0.51407,0.0,0.76265764,1.3084121,1.0718141,0.0,1.2892264,0.3246186,0.276732,0.0,0.38672224,-0.0805101,0.28701702,0.0,-0.028703108,795.78754,810.293,591.0989,786.1172,947.6923,-0.2161865234375,-0.04193115234375,0.98260498046875,2.79632568359375,-2.6019287109375,-1.55517578125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:35.582,0.9813406,0.92918384,0.0,0.9783766,1.052435,0.7574942,0.0,0.9569443,1.3493683,1.0865582,0.0,1.4908748,0.5377805,0.39606348,0.0,0.59038883,-0.023681121,0.1571283,0.0,0.047232248,754.68866,799.011,488.35165,755.4945,787.72894,-0.22393798828125,-0.04583740234375,0.98272705078125,2.325286865234375,-3.06549072265625,-2.534637451171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:36.599,0.62721086,0.36977127,0.0,0.4949844,1.2015741,0.28194505,0.0,1.0473907,1.3432554,0.48136398,0.0,1.5020446,0.6802163,0.19961646,0.0,0.66895455,-0.23370254,0.18921906,0.0,-0.21988933,792.1612,798.60803,782.49084,785.7143,577.3993,-0.2208251953125,-0.0543212890625,0.98333740234375,2.49725341796875,-2.87109375,-2.280426025390625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:37.619,0.54265183,-0.03281572,0.0,0.6818345,1.0628684,0.22318302,0.0,1.1564631,1.254631,0.38571888,0.0,1.4772909,0.53635615,0.13474096,0.0,0.56079686,-0.22491753,0.14785175,0.0,-0.28039545,781.685,785.31134,821.978,788.93774,666.4469,-0.21270751953125,-0.0531005859375,0.983642578125,1.996307373046875,-3.57391357421875,-2.639312744140625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:38.640,-0.19897753,-0.39950472,0.0,0.20952483,0.474558,0.09361294,0.0,0.7967708,1.0226381,0.32536247,0.0,1.3071696,0.4190178,0.04892919,0.0,0.535935,-0.32643896,0.1650526,0.0,-0.27120844,799.81683,786.52014,1155.2014,794.9817,819.9634,-0.21417236328125,-0.0537109375,0.97723388671875,3.162689208984375,-2.91595458984375,-1.1962890625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:39.662,0.2239923,-0.17452297,0.0,0.31963712,0.65339434,0.11450963,0.0,0.7787253,1.2485933,0.49645424,0.0,1.323176,0.38481015,0.09918702,0.0,0.50909746,-0.4181137,-0.038677596,0.0,-0.2567717,803.0403,797.8022,836.8865,814.7253,847.76556,-0.21978759765625,-0.046142578125,0.97735595703125,3.3197021484375,-2.8411865234375,-1.256103515625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:40.676,0.056197844,-0.3530756,0.0,0.09991876,0.80631536,-0.27469316,0.0,0.90553755,1.3352935,0.19531582,0.0,1.4949318,0.26160207,-0.0078823855,0.0,0.37801096,-0.37261468,-0.15075865,0.0,-0.32696185,820.3663,801.4286,385.6044,833.2601,865.4945,-0.210205078125,-0.04620361328125,0.98065185546875,2.46734619140625,-3.648681640625,-2.37762451171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:41.694,5.010043E-4,-0.26465437,0.0,0.123401016,0.5159401,-0.45392296,0.0,0.93305236,1.1417035,0.07554064,0.0,1.3522007,0.37784165,0.0854637,0.0,0.451701,-0.4119542,-0.027919069,0.0,-0.19718572,817.1429,792.1612,537.50916,806.26373,828.4249,-0.21319580078125,-0.050537109375,0.98095703125,2.041168212890625,-2.43743896484375,-2.40753173828125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:42.708,0.0797997,-0.09594451,0.0,0.07895103,0.34465742,-0.60949636,0.0,0.40928295,1.0123193,-0.30385116,0.0,1.1354883,0.28833783,-0.028027931,0.0,0.2688894,-0.19347095,0.034284387,0.0,-0.0655943,805.4579,791.75824,593.91943,818.7546,965.0183,-0.2115478515625,-0.048583984375,0.98345947265625,1.7645263671875,-4.000091552734375,-2.01873779296875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:43.725,0.074036784,-0.30640718,0.0,0.08476635,0.32597998,-0.21340309,0.0,0.3503714,0.9304417,-0.09021701,0.0,1.1810647,0.23061478,0.064921305,0.0,0.3747154,-0.18379225,-0.12285478,0.0,-0.19084609,804.2491,791.75824,930.7692,810.293,777.6557,-0.206298828125,-0.05902099609375,0.9849853515625,2.295379638671875,-3.00567626953125,-2.205657958984375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:44.745,-0.024406884,-0.46352252,0.0,0.1480945,0.34625393,-0.20324327,0.0,0.46197137,0.9274085,-0.20928556,0.0,1.2215604,0.27167162,-8.303882E-4,0.0,0.42115074,-0.34420887,-0.08275042,0.0,-0.19800878,802.6374,788.93774,1088.3151,803.44324,888.0586,-0.20391845703125,-0.05291748046875,0.98675537109375,2.594451904296875,-3.46923828125,-1.36077880859375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:45.762,0.10525068,-0.44444928,0.0,-0.1788833,0.6326832,-0.33444196,0.0,0.61375356,0.9408058,0.08727449,0.0,0.9881661,0.3571509,-0.013069962,0.0,0.18899621,-0.44059172,-0.12183031,0.0,-0.21184354,792.1612,793.7729,936.8132,786.9231,806.6667,-0.20635986328125,-0.0518798828125,0.98223876953125,2.160797119140625,-3.33465576171875,-1.92901611328125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:46.783,0.22166266,-0.39669695,0.0,0.1593678,0.5391828,-0.21751094,0.0,0.46558347,1.0444738,0.20281959,0.0,1.0017343,0.2511004,0.007154172,0.0,0.17665505,-0.38745856,-0.19174151,0.0,-0.23019539,812.71063,799.011,292.9304,805.05493,863.0769,-0.2073974609375,-0.05755615234375,0.98272705078125,2.07855224609375,-2.669219970703125,-2.220611572265625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:47.802,0.4310521,-0.58459073,0.0,0.40469316,0.45443344,-0.27478373,0.0,0.42848754,0.84153533,0.027532296,0.0,1.0175085,0.29319128,0.1059524,0.0,0.42573717,-0.3566671,-0.07480052,0.0,-0.27541992,791.3553,790.9524,932.381,788.5348,692.6374,-0.20745849609375,-0.053466796875,0.98858642578125,1.906585693359375,-4.5458984375,-2.265472412109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:48.821,0.08803281,-0.5736334,0.0,-0.0016316344,0.3609119,-0.26325184,0.0,0.4701435,0.75095034,0.043060757,0.0,0.9483917,0.20358454,0.059658125,0.0,0.29252744,-0.3657373,0.120001234,0.0,-0.19870713,788.93774,799.011,533.47986,788.1319,1021.8315,-0.19451904296875,-0.0628662109375,0.988525390625,2.489776611328125,-2.788848876953125,-3.521575927734375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:49.844,0.37671316,-0.41109654,0.0,0.46844137,0.34908882,-0.6416264,0.0,0.47873813,0.8837972,-0.043718025,0.0,0.9866489,0.25078788,-0.04154773,0.0,0.112018876,-0.35526797,-0.04163868,0.0,-0.23145801,779.2674,793.7729,810.696,776.04395,894.10254,-0.21826171875,-0.06121826171875,0.9822998046875,2.9608154296875,-1.31591796875,-1.622467041015625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:50.863,0.40186065,-0.19009194,0.0,0.64029276,0.5443894,-0.4902103,0.0,0.3928601,0.90442836,-0.24127299,0.0,0.99202096,0.43653578,0.10005454,0.0,0.29784715,-0.35798028,-0.2585942,0.0,-0.28100958,799.41394,794.9817,912.6374,794.57874,541.9414,-0.2061767578125,-0.05999755859375,0.9764404296875,2.4822998046875,-3.117828369140625,-1.293487548828125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:51.882,0.1707139,-0.4789301,0.0,0.15800492,0.34264192,-0.5655254,0.0,0.27384353,0.68103385,0.03109459,0.0,0.6590758,0.32698515,-0.005472152,0.0,0.26810607,-0.38570908,-0.24992383,0.0,-0.12370414,792.1612,789.7436,1178.9744,799.41394,780.4762,-0.1981201171875,-0.0594482421875,0.9842529296875,2.25799560546875,-3.461761474609375,-1.996307373046875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:52.899,0.27027524,-0.42654333,0.0,0.18475688,0.045485325,-0.53554624,0.0,0.056252666,0.27360573,-0.1675265,0.0,0.7394711,0.17127833,0.0038694772,0.0,0.14059116,-0.30205926,-0.19692172,0.0,-0.10405251,813.91943,794.9817,1140.2931,810.696,656.3736,-0.1973876953125,-0.06103515625,0.986572265625,2.31781005859375,-3.42437744140625,-2.385101318359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:53.922,0.03829541,-0.5150167,0.0,0.26412013,0.15220548,-0.12966259,0.0,0.25882503,0.43709508,-0.08154938,0.0,0.82669973,0.14683473,0.03721406,0.0,0.16585559,-0.44389874,-0.16886741,0.0,-0.29266572,808.68134,801.8315,1144.3224,821.978,659.59705,-0.1971435546875,-0.062744140625,0.9813232421875,2.75146484375,-4.3365478515625,-1.42059326171875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:54.933,0.057562824,-0.49128857,0.0,0.19460793,0.30437842,-0.39799097,0.0,0.37908828,0.64059466,0.011450434,0.0,1.0641749,0.2518585,0.23204628,0.0,0.38458133,-0.25748938,-0.27375597,0.0,-0.2795525,809.89014,801.8315,848.97437,805.4579,733.3333,-0.1983642578125,-0.06378173828125,0.979736328125,1.92901611328125,-3.30474853515625,-3.51409912109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:55.948,-0.008192895,-0.41815978,0.0,0.22984694,0.5927987,-0.5713033,0.0,0.79944324,0.9760431,0.022337213,0.0,1.3238708,0.40002292,0.34219596,0.0,0.4005802,-0.15712528,-0.3233428,0.0,-0.258492,808.2784,792.96704,825.6044,818.3516,903.36993,-0.20159912109375,-0.06005859375,0.98602294921875,2.332763671875,-2.6318359375,-1.62994384765625,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:56.964,0.08338551,-0.5949078,0.0,-0.016850697,0.6410619,-0.5350598,0.0,0.7091435,0.97281367,-0.11491946,0.0,1.2453552,0.30230105,0.24376343,0.0,0.49432346,-0.21638204,-0.40371445,0.0,-0.19565614,786.1172,800.2198,1048.8279,795.78754,635.82416,-0.21246337890625,-0.0689697265625,0.98223876953125,2.31781005859375,-2.699127197265625,-1.772003173828125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:57.984,0.051889684,-0.76822364,0.0,0.08135693,0.8476816,-0.39237085,0.0,0.8114181,1.3189029,-0.14659424,0.0,1.3660011,0.55570066,0.13776986,0.0,0.5708934,-0.21787626,-0.39917648,0.0,-0.086732045,792.96704,788.93774,808.2784,783.69965,628.1685,-0.21063232421875,-0.07220458984375,0.98419189453125,2.400054931640625,-2.893524169921875,-2.88604736328125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:23:59.003,0.050788432,-0.8488593,0.0,0.07811803,0.76100534,-0.4372644,0.0,0.9483288,1.3083425,-0.31083438,0.0,1.5790589,0.46534285,-0.08649682,0.0,0.43036088,-0.24037075,-0.4379086,0.0,-0.11160454,792.1612,794.57874,836.4835,788.93774,668.46155,-0.21697998046875,-0.07269287109375,0.96728515625,2.37762451171875,-3.147735595703125,-0.740203857421875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:00.037,0.218778,-0.18891321,0.0,0.16387016,0.5652992,-0.51343447,0.0,0.52547055,1.1855701,0.3451594,0.0,1.536249,0.23813662,-0.19420978,0.0,0.43151286,-0.12587875,-0.41718575,0.0,-0.036418356,773.6264,801.4286,556.8498,768.7912,850.18317,-0.1944580078125,-0.0467529296875,0.99212646484375,2.76641845703125,-4.0374755859375,-1.428070068359375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:01.060,0.16062607,-0.069405675,0.0,-0.03512649,0.49430892,-0.12709855,0.0,0.39913955,1.124629,0.36374298,0.0,1.4714096,0.5639021,0.18133512,0.0,0.5581674,-0.10581127,0.024373071,0.0,-0.09904078,804.2491,793.36993,957.76556,788.1319,787.326,-0.18695068359375,-0.07830810546875,0.98809814453125,2.773895263671875,-2.400054931640625,-2.923431396484375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:02.080,0.13030177,-0.43314955,0.0,0.04761507,0.45819214,-0.19163899,0.0,0.5143886,1.2523046,0.20584938,0.0,1.4301968,0.53281045,0.07003243,0.0,0.47041842,-0.22284657,-0.11871076,0.0,-0.21446432,791.3553,792.5641,888.86444,790.54944,958.97437,-0.2373046875,-0.060302734375,0.97576904296875,2.87109375,-1.248626708984375,-2.04864501953125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:03.098,0.0068874117,-0.4049949,0.0,-0.05985876,0.5865849,-0.18068911,0.0,0.5160678,1.1801112,0.3308463,0.0,1.1087521,0.47168165,0.19113526,0.0,0.65127826,-0.3337813,-0.28115988,0.0,-0.28005055,814.3223,796.5934,705.9341,809.0842,681.3553,-0.283935546875,-0.01904296875,0.97064208984375,3.03558349609375,-2.534637451171875,-1.338348388671875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:04.119,0.42134395,-0.09359511,0.0,0.2741218,1.0233507,0.21359959,0.0,1.0741063,1.3649511,0.48146695,0.0,1.3970422,0.5319968,0.16172118,0.0,0.5699866,-0.26204377,-0.19999032,0.0,-0.2165612,799.41394,792.5641,786.1172,784.5055,738.5714,-0.278076171875,-0.0279541015625,0.96405029296875,2.250518798828125,-4.015045166015625,-2.684173583984375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:05.131,0.42036158,-0.2664913,0.0,0.26519415,1.2448329,0.1467788,0.0,1.247814,1.2831123,0.4436584,0.0,1.4994246,0.2713091,-0.018208629,0.0,0.5298336,-0.23304081,-0.21787716,0.0,-0.2710131,803.44324,796.99634,973.8828,807.0696,792.96704,-0.261962890625,-0.0330810546875,0.97161865234375,2.026214599609375,-4.852447509765625,-2.55706787109375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:06.143,0.2949972,-0.3427533,0.0,0.23251894,0.9433388,-0.2324833,0.0,0.92558414,1.6215736,0.06435023,0.0,1.5509303,0.34756118,-0.049702544,0.0,0.4188193,-0.3049754,0.0023266056,0.0,-0.27836013,808.2784,802.23444,1183.4066,815.12823,822.7839,-0.23199462890625,-0.04693603515625,0.97113037109375,1.60003662109375,-3.566436767578125,-3.6785888671875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:07.153,0.24185319,-0.2871847,0.0,0.29894298,0.79379755,-0.4056466,0.0,0.72454643,1.6308542,0.03647965,0.0,1.5788956,0.42249787,0.001943544,0.0,0.32499394,-0.11782145,0.15099807,0.0,-0.16727029,809.4872,792.96704,1113.2968,801.8315,908.20514,-0.24554443359375,-0.04302978515625,0.973876953125,2.639312744140625,-3.446807861328125,-2.0037841796875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:08.185,0.2582053,-0.3320171,0.0,0.23057473,0.6680706,-0.49472788,0.0,0.6471686,1.262662,-0.16676207,0.0,1.4454337,0.30433393,0.08629127,0.0,0.47844303,-0.2854872,0.13939387,0.0,-0.21312177,789.34064,794.9817,994.43225,790.9524,808.2784,-0.250732421875,-0.03802490234375,0.97589111328125,2.70660400390625,-3.013153076171875,-1.65985107421875,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:09.202,0.3110722,-0.32361504,0.0,0.25856757,0.719118,-0.19300751,0.0,0.57379824,1.6028632,0.12956476,0.0,1.5034436,0.32153708,0.117745884,0.0,0.47891867,-0.349031,0.11447363,0.0,-0.29591796,812.3077,804.2491,662.4176,802.6374,525.82416,-0.24017333984375,-0.04241943359375,0.9757080078125,1.906585693359375,-3.536529541015625,-2.325286865234375,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:10.219,-0.06917334,-0.6651056,0.0,0.1376974,1.099968,-0.12171527,0.0,0.9941478,1.6541477,0.24433786,0.0,1.5710636,0.3925999,-0.0065747458,0.0,0.5265043,-0.3458499,0.0071122325,0.0,-0.1698116,788.93774,800.6227,604.7985,781.685,748.6447,-0.22528076171875,-0.0447998046875,0.9781494140625,1.9439697265625,-4.015045166015625,-1.652374267578125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:11.225,-0.28177994,-0.20812751,0.0,0.22225428,0.7700095,-0.23815064,0.0,0.8429064,1.3361939,-0.046850253,0.0,1.529911,0.28435978,-0.012684617,0.0,0.40872097,-0.25808728,-0.018562436,0.0,-0.1369275,782.8938,780.87915,548.3883,775.2381,608.4249,-0.2135009765625,-0.050048828125,0.97808837890625,2.190704345703125,-3.22998046875,-1.21124267578125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:12.242,0.24970251,0.47276708,0.0,0.18964127,0.6853774,0.18353102,0.0,0.63440555,1.1604131,0.13279314,0.0,1.3606855,0.2716575,0.21252815,0.0,0.37463278,-0.31523713,0.048965238,0.0,-0.21849068,791.75824,793.36993,882.01465,779.2674,757.1062,-0.21124267578125,-0.04693603515625,0.97833251953125,2.51220703125,-2.99072265625,-1.891632080078125,1,1.0,1.0,2.0,1.0,100.00
2019-09-29 09:24:13.261,0.4928078,0.7291175,0.0,0.31158683,0.57372206,0.27106404,0.0,0.5910893,1.0593466,0.71954566,0.0,1.5402404,0.31055737,0.43435284,0.0,0.44896886,-0.3156398,0.078300714,0.0,-0.27953172,799.81683,810.293,625.7509,809.0842,626.1539,-0.21563720703125,-0.04608154296875,0.98394775390625,2.100982666015625,-3.42437744140625,-2.385101318359375,1,1.0,1.0,2.0,1.0,100.00
